0.000209548494024,0.000439854798004,1.00000000012
0.000211731647951,0.000433401345415,1.00000000012
0.000213830039779,0.00042699134994,1.00000000012
0.000215844942832,0.000420625201593,1.00000000012
0.000217777621468,0.000414303274068,1.00000000012
0.000219629331009,0.000408025924992,1.00000000012
0.000221401317677,0.000401793496173,1.00000000012
0.00022309481853,0.000395606313847,1.00000000012
0.000224711061401,0.000389464688922,1.00000000012
0.000226251264844,0.000383368917226,1.00000000011
0.000227716638076,0.000377319279745,1.00000000011
0.000229108380929,0.000371316042865,1.00000000011
0.000230427683801,0.000365359458607,1.00000000011
0.00023167572761,0.000359449764866,1.00000000011
0.000232853683752,0.000353587185646,1.00000000011
0.000233962714062,0.000347771931286,1.00000000011
0.000235003970773,0.000342004198698,1.00000000011
0.000235978596484,0.00033628417159,1.00000000011
0.000236887724131,0.000330612020694,1.00000000011
0.000237732476951,0.00032498790399,1.00000000011
0.000238513968459,0.000319411966931,1.0000000001
0.000239233302421,0.000313884342657,1.0000000001
0.000239891572837,0.000308405152222,1.0000000001
0.000240489863913,0.000302974504802,1.0000000001
0.00024102925005,0.000297592497918,1.0000000001
0.000241510795826,0.000292259217639,1.0000000001
0.000241935555983,0.000286974738802,1.0000000001
0.000242304575417,0.000281739125213,1.0000000001
0.000242618889168,0.000276552429859,1.0000000001
0.000242879522413,0.00027141469511,1.0000000001
0.000243087490465,0.000266325952919,1.0000000001
0.000243243798766,0.00026128622503,1.0000000001
0.000243349442888,0.000256295523169,1.00000000009
0.000243405408535,0.000251353849245,1.00000000009
0.000243412671547,0.000246461195542,1.00000000009
0.000243372197901,0.000241617544915,1.00000000009
0.000243284943724,0.000236822870978,1.00000000009
0.000243151855296,0.000232077138293,1.00000000009
0.000242973869065,0.000227380302556,1.00000000009
0.000242751911657,0.000222732310786,1.00000000009
0.000242486899889,0.000218133101502,1.00000000009
0.000242179740786,0.000213582604908,1.00000000009
0.0002418313316,0.000209080743069,1.00000000009
0.000241442559823,0.00020462743009,1.00000000009
0.000241014303213,0.00020022257229,1.00000000009
0.000240547429814,0.000195866068375,1.00000000009
0.000240042797977,0.000191557809608,1.00000000008
0.000239501256387,0.000187297679982,1.00000000008
0.000238923644088,0.000183085556381,1.00000000008
0.000238310790513,0.000178921308751,1.00000000008
0.000237663515508,0.000174804800259,1.00000000008
0.000236982629366,0.000170735887457,1.00000000008
0.000236268932856,0.000166714420441,1.00000000008
0.000235523217258,0.000162740243008,1.00000000008
0.000234746264393,0.000158813192811,1.00000000008
0.000233938846663,0.000154933101514,1.00000000008
0.000233101727082,0.000151099794944,1.00000000008
0.000232235659318,0.000147313093241,1.00000000008
0.000231341387727,0.000143572811003,1.00000000008
0.000230419647394,0.000139878757438,1.00000000008
0.000229471164175,0.000136230736504,1.00000000008
0.000228496654738,0.000132628547052,1.00000000008
0.0002274968266,0.00012907198297,1.00000000007
0.000226472378181,0.000125560833316,1.00000000007
0.000225423998837,0.000122094882463,1.00000000007
0.000224352368912,0.000118673910227,1.00000000007
0.000223258159783,0.000115297692005,1.00000000007
0.000222142033906,0.000111965998903,1.00000000007
0.000221004644861,0.000108678597872,1.00000000007
0.000219846637407,0.000105435251829,1.00000000007
0.000218668647524,0.000102235719788,1.00000000007
0.000217471302469,9.90797569835e-05,1.00000000007
0.000216255220822,9.59671149934e-05,1.00000000007
0.00021502101254,9.28975418601e-05,1.00000000007
0.000213769279009,8.98707822099e-05,1.00000000007
0.000212500613095,8.68865773711e-05,1.00000000007
0.000211215599199,8.39446654899e-05,1.00000000007
0.000209914813311,8.10447816448e-05,1.00000000007
0.00020859882306,7.81866579596e-05,1.00000000007
0.000207268187778,7.53700237139e-05,1.00000000006
0.000205923458546,7.25946054531e-05,1.00000000006
0.000204565178257,6.98601270959e-05,1.00000000006
0.000203193881666,6.71663100405e-05,1.00000000006
0.000201810095456,6.45128732691e-05,1.00000000006
0.000200414338287,6.18995334509e-05,1.00000000006
0.000199007120856,5.93260050435e-05,1.00000000006
0.00019758894596,5.67920003924e-05,1.00000000006
0.000196160308549,5.42972298295e-05,1.00000000006
0.000194721695787,5.18414017697e-05,1.00000000006
0.000193273587111,4.94242228057e-05,1.00000000006
0.000191816454294,4.70453978018e-05,1.00000000006
0.0001903507615,4.4704629986e-05,1.00000000006
0.000188876965346,4.24016210404e-05,1.00000000006
0.000187395514965,4.01360711903e-05,1.00000000006
0.000185906852066,3.79076792915e-05,1.00000000006
0.000184411410991,3.57161429169e-05,1.00000000006
0.000182909618781,3.35611584406e-05,1.00000000006
0.000181401895238,3.14424211213e-05,1.00000000006
0.000179888652983,2.93596251842e-05,1.00000000006
0.00017837029752,2.73124639009e-05,1.00000000006
0.000176847227298,2.53006296689e-05,1.00000000005
0.000175319833773,2.33238140884e-05,1.00000000005
0.00017378850147,2.13817080389e-05,1.00000000005
0.000172253608048,1.94740017541e-05,1.00000000005
0.000170715524358,1.76003848948e-05,1.00000000005
0.00016917461451,1.57605466212e-05,1.00000000005
0.000167631235933,1.39541756638e-05,1.00000000005
0.000166085739439,1.21809603926e-05,1.00000000005
0.000164538469285,1.0440588885e-05,1.00000000005
0.000162989763238,8.73274899311e-06,1.00000000005
0.000161439952635,7.05712840881e-06,1.00000000005
0.000159889362447,5.41341472818e-06,1.00000000005
0.000158338311343,3.80129551447e-06,1.00000000005
0.000156787111753,2.22045835982e-06,1.00000000005
0.000155236069928,6.70590945776e-07,1.00000000005
0.000153685486005,-8.48618897408e-07,1.00000000005
0.000152135654071,-2.3374831327e-06,1.00000000005
0.000150586862223,-3.7963134594e-06,1.00000000005
0.000149039392632,-5.22542125743e-06,1.00000000005
0.000147493521606,-6.62511753279e-06,1.00000000005
0.000145949519651,-7.9957128642e-06,1.00000000005
0.000144407651534,-9.33751735083e-06,1.00000000005
0.000142868176346,-1.06508405612e-05,1.00000000005
0.000141331347564,-1.19359914833e-05,1.00000000005
0.000139797413112,-1.31932784753e-05,1.00000000005
0.000138266615423,-1.44230092186e-05,1.00000000004
0.0001367391915,-1.56254906701e-05,1.00000000004
0.00013521537298,-1.68010290173e-05,1.00000000004
0.000133695386194,-1.79499296335e-05,1.00000000004
0.000132179452226,-1.90724970341e-05,1.00000000004
0.000130667786978,-2.01690348344e-05,1.00000000004
0.000129160601227,-2.12398457079e-05,1.00000000004
0.000127658100689,-2.22852313459e-05,1.00000000004
0.000126160486074,-2.33054924179e-05,1.00000000004
0.000124667953155,-2.43009285336e-05,1.00000000004
0.000123180692817,-2.52718382045e-05,1.00000000004
0.000121698891127,-2.62185188082e-05,1.00000000004
0.000120222729384,-2.71412665522e-05,1.00000000004
0.000118752384188,-2.80403764396e-05,1.00000000004
0.000117288027488,-2.89161422351e-05,1.00000000004
0.000115829826652,-2.97688564324e-05,1.00000000004
0.000114377944516,-3.05988102219e-05,1.00000000004
0.000112932539446,-3.140629346e-05,1.00000000004
0.000111493765397,-3.21915946388e-05,1.00000000004
0.00011006177197,-3.29550008567e-05,1.00000000004
0.000108636704467,-3.36967977901e-05,1.00000000004
0.000107218703949,-3.44172696658e-05,1.00000000004
0.000105807907294,-3.51166992339e-05,1.00000000004
0.000104404447252,-3.57953677423e-05,1.00000000004
0.000103008452503,-3.64535549113e-05,1.00000000004
0.000101620047708,-3.70915389094e-05,1.00000000004
0.000100239353572,-3.77095963293e-05,1.00000000004
9.88664868902e-05,-3.83080021658e-05,1.00000000004
9.750156061e-05,-3.88870297932e-05,1.00000000004
9.61446838816e-05,-3.94469509445e-05,1.00000000004
9.47959621133e-05,-3.99880356904e-05,1.00000000004
9.34554970249e-05,-4.05105524199e-05,1.00000000003
9.21233867011e-05,-4.1014767821e-05,1.00000000003
9.07997256448e-05,-4.15009468624e-05,1.00000000003
8.94846048294e-05,-4.19693527759e-05,1.00000000003
8.81781117513e-05,-4.24202470396e-05,1.00000000003
8.68803304818e-05,-4.2853889361e-05,1.00000000003
8.5591341719e-05,-4.32705376622e-05,1.00000000003
8.43112228385e-05,-4.36704480644e-05,1.00000000003
8.30400479446e-05,-4.40538748736e-05,1.00000000003
8.17778879209e-05,-4.44210705672e-05,1.00000000003
8.052481048e-05,-4.47722857809e-05,1.00000000003
7.92808802137e-05,-4.5107769296e-05,1.00000000003
7.80461586421e-05,-4.5427768028e-05,1.00000000003
7.68207042626e-05,-4.57325270151e-05,1.00000000003
7.56045725986e-05,-4.60222894076e-05,1.00000000003
7.43978162478e-05,-4.62972964581e-05,1.00000000003
7.32004849296e-05,-4.65577875116e-05,1.00000000003
7.20126255332e-05,-4.68039999971e-05,1.00000000003
7.08342821641e-05,-4.70361694188e-05,1.00000000003
6.96654961911e-05,-4.72545293486e-05,1.00000000003
6.85063062925e-05,-4.74593114185e-05,1.00000000003
6.73567485017e-05,-4.76507453143e-05,1.00000000003
6.62168562533e-05,-4.78290587687e-05,1.00000000003
6.50866604275e-05,-4.79944775564e-05,1.00000000003
6.39661893953e-05,-4.8147225488e-05,1.00000000003
6.28554690626e-05,-4.82875244059e-05,1.00000000003
6.1754522914e-05,-4.84155941797e-05,1.00000000003
6.06633720568e-05,-4.85316527024e-05,1.00000000003
5.95820352632e-05,-4.86359158872e-05,1.00000000003
5.85105290141e-05,-4.87285976645e-05,1.00000000003
5.74488675403e-05,-4.88099099796e-05,1.00000000003
5.63970628653e-05,-4.88800627905e-05,1.00000000003
5.53551248464e-05,-4.89392640664e-05,1.00000000003
5.43230612157e-05,-4.89877197867e-05,1.00000000003
5.33008776212e-05,-4.902563394e-05,1.00000000003
5.22885776666e-05,-4.90532085237e-05,1.00000000003
5.12861629516e-05,-4.90706435446e-05,1.00000000003
5.02936331112e-05,-4.90781370188e-05,1.00000000003
4.93109858549e-05,-4.90758849725e-05,1.00000000003
4.83382170053e-05,-4.90640814437e-05,1.00000000003
4.73753205364e-05,-4.90429184832e-05,1.00000000003
4.64222886115e-05,-4.9012586157e-05,1.00000000002
4.54791116211e-05,-4.89732725482e-05,1.00000000002
4.45457782191e-05,-4.89251637597e-05,1.00000000002
4.36222753606e-05,-4.88684439172e-05,1.00000000002
4.27085883371e-05,-4.88032951727e-05,1.00000000002
4.18047008135e-05,-4.87298977076e-05,1.00000000002
4.09105948628e-05,-4.8648429737e-05,1.00000000002
4.00262510014e-05,-4.85590675137e-05,1.00000000002
3.91516482242e-05,-4.84619853329e-05,1.00000000002
3.82867640385e-05,-4.83573555369e-05,1.00000000002
3.74315744983e-05,-4.82453485202e-05,1.00000000002
3.65860542374e-05,-4.81261327349e-05,1.00000000002
3.57501765031e-05,-4.79998746962e-05,1.00000000002
3.49239131885e-05,-4.78667389887e-05,1.00000000002
3.41072348652e-05,-4.77268882722e-05,1.00000000002
3.33001108153e-05,-4.75804832881e-05,1.00000000002
3.25025090629e-05,-4.74276828665e-05,1.00000000002
3.17143964053e-05,-4.72686439327e-05,1.00000000002
3.0935738444e-05,-4.71035215145e-05,1.00000000002
3.0166499615e-05,-4.69324687496e-05,1.00000000002
2.94066432193e-05,-4.67556368931e-05,1.00000000002
2.86561314521e-05,-4.65731753256e-05,1.00000000002
2.79149254325e-05,-4.63852315608e-05,1.00000000002
2.71829852325e-05,-4.61919512542e-05,1.00000000002
2.64602699052e-05,-4.59934782112e-05,1.00000000002
2.57467375136e-05,-4.57899543957e-05,1.00000000002
2.50423451582e-05,-4.55815199394e-05,1.00000000002
2.43470490043e-05,-4.536831315e-05,1.00000000002
2.36608043097e-05,-4.51504705214e-05,1.00000000002
2.29835654509e-05,-4.4928126742e-05,1.00000000002
2.23152859497e-05,-4.47014147051e-05,1.00000000002
2.16559184996e-05,-4.44704655178e-05,1.00000000002
2.10054149911e-05,-4.42354085117e-05,1.00000000002
2.03637265371e-05,-4.39963712521e-05,1.00000000002
1.97308034982e-05,-4.37534795485e-05,1.00000000002
1.91065955071e-05,-4.35068574651e-05,1.00000000002
1.84910514928e-05,-4.32566273306e-05,1.00000000002
1.7884119705e-05,-4.30029097494e-05,1.00000000002
1.72857477371e-05,-4.27458236118e-05,1.00000000002
1.66958825502e-05,-4.24854861052e-05,1.00000000002
1.61144704954e-05,-4.22220127247e-05,1.00000000002
1.55414573367e-05,-4.19555172841e-05,1.00000000002
1.49767882733e-05,-4.16861119274e-05,1.00000000002
1.44204079614e-05,-4.14139071397e-05,1.00000000002
1.3872260536e-05,-4.11390117588e-05,1.00000000002
1.33322896319e-05,-4.08615329863e-05,1.00000000002
1.28004384048e-05,-4.05815763997e-05,1.00000000002
1.22766495521e-05,-4.02992459634e-05,1.00000000002
1.17608653329e-05,-4.00146440408e-05,1.00000000002
1.12530275882e-05,-3.9727871406e-05,1.00000000002
1.07530777606e-05,-3.94390272556e-05,1.00000000002
1.02609569135e-05,-3.91482092207e-05,1.00000000002
9.77660575015e-06,-3.8855513379e-05,1.00000000002
9.2999646327e-06,-3.85610342667e-05,1.00000000002
8.8309736003e-06,-3.82648648906e-05,1.00000000002
8.36957238741e-06,-3.79670967407e-05,1.00000000002
7.91570044159e-06,-3.76678198018e-05,1.00000000002
7.46929694104e-06,-3.73671225665e-05,1.00000000002
7.03030081186e-06,-3.70650920469e-05,1.00000000002
6.59865074499e-06,-3.67618137875e-05,1.00000000002
6.17428521286e-06,-3.64573718772e-05,1.00000000002
5.75714248578e-06,-3.61518489623e-05,1.00000000002
5.34716064802e-06,-3.58453262584e-05,1.00000000002
4.94427761359e-06,-3.55378835633e-05,1.00000000001
4.5484311418e-06,-3.52295992697e-05,1.00000000001
4.15955885247e-06,-3.49205503772e-05,1.00000000001
3.77759824092e-06,-3.46108125057e-05,1.00000000001
3.40248669265e-06,-3.43004599073e-05,1.00000000001
3.03416149778e-06,-3.39895654794e-05,1.00000000001
2.67255986519e-06,-3.36782007772e-05,1.00000000001
2.31761893643e-06,-3.33664360265e-05,1.00000000001
1.96927579932e-06,-3.3054340136e-05,1.00000000001
1.62746750135e-06,-3.27419807106e-05,1.00000000001
1.29213106279e-06,-3.24294240635e-05,1.00000000001
9.63203489497e-07,-3.21167352292e-05,1.00000000001
6.40621785591e-07,-3.18039779762e-05,1.00000000001
3.24322965753e-07,-3.14912148196e-05,1.00000000001
1.42440673501e-08,-3.11785070336e-05,1.00000000001
-2.89677837703e-07,-3.08659146645e-05,1.00000000001
-5.87505631328e-07,-3.05534965432e-05,1.00000000001
-8.79302137906e-07,-3.02413102979e-05,1.00000000001
-1.16513011313e-06,-2.99294123664e-05,1.00000000001
-1.44505223311e-06,-2.96178580092e-05,1.00000000001
-1.71913108369e-06,-2.93067013218e-05,1.00000000001
-1.98742915e-06,-2.89959952474e-05,1.00000000001
-2.25000880625e-06,-2.86857915893e-05,1.00000000001
-2.50693230572e-06,-2.83761410233e-05,1.00000000001
-2.75826177102e-06,-2.80670931106e-05,1.00000000001
-3.00405918451e-06,-2.775869631e-05,1.00000000001
-3.24438637896e-06,-2.74509979903e-05,1.00000000001
-3.47930502847e-06,-2.71440444425e-05,1.00000000001
-3.70887663954e-06,-2.68378808928e-05,1.00000000001
-3.93316254235e-06,-2.65325515142e-05,1.00000000001
-4.15222388231e-06,-2.62280994392e-05,1.00000000001
-4.36612161176e-06,-2.59245667718e-05,1.00000000001
-4.57491648187e-06,-2.56219946001e-05,1.00000000001
-4.77866903479e-06,-2.53204230078e-05,1.00000000001
-4.97743959592e-06,-2.50198910869e-05,1.00000000001
-5.17128826647e-06,-2.47204369495e-05,1.00000000001
-5.36027491612e-06,-2.44220977398e-05,1.00000000001
-5.54445917595e-06,-2.41249096462e-05,1.00000000001
-5.72390043149e-06,-2.3828907913e-05,1.00000000001
-5.89865781598e-06,-2.35341268525e-05,1.00000000001
-6.06879020387e-06,-2.32405998566e-05,1.00000000001
-6.23435620437e-06,-2.29483594087e-05,1.00000000001
-6.39541415535e-06,-2.26574370954e-05,1.00000000001
-6.55202211723e-06,-2.23678636179e-05,1.00000000001
-6.70423786723e-06,-2.2079668804e-05,1.00000000001
-6.85211889362e-06,-2.17928816192e-05,1.00000000001
-6.99572239026e-06,-2.15075301784e-05,1.00000000001
-7.13510525126e-06,-2.12236417572e-05,1.00000000001
-7.27032406582e-06,-2.09412428035e-05,1.00000000001
-7.40143511318e-06,-2.06603589483e-05,1.00000000001
-7.52849435783e-06,-2.03810150174e-05,1.00000000001
-7.65155744477e-06,-2.01032350421e-05,1.00000000001
-7.77067969501e-06,-1.98270422707e-05,1.00000000001
-7.88591610117e-06,-1.95524591791e-05,1.00000000001
-7.99732132326e-06,-1.92795074821e-05,1.00000000001
-8.1049496846e-06,-1.90082081442e-05,1.00000000001
-8.20885516787e-06,-1.87385813902e-05,1.00000000001
-8.30909141135e-06,-1.8470646716e-05,1.00000000001
-8.40571170524e-06,-1.82044228997e-05,1.00000000001
-8.49876898819e-06,-1.79399280115e-05,1.00000000001
-8.58831584389e-06,-1.76771794246e-05,1.00000000001
-8.67440449789e-06,-1.74161938257e-05,1.00000000001
-8.75708681446e-06,-1.71569872252e-05,1.00000000001
-8.83641429364e-06,-1.68995749678e-05,1.00000000001
-8.91243806841e-06,-1.66439717423e-05,1.00000000001
-8.98520890198e-06,-1.6390191592e-05,1.00000000001
-9.05477718522e-06,-1.61382479247e-05,1.00000000001
-9.12119293417e-06,-1.5888153523e-05,1.00000000001
-9.18450578775e-06,-1.56399205536e-05,1.00000000001
-9.24476500551e-06,-1.53935605779e-05,1.00000000001
-9.30201946556e-06,-1.51490845611e-05,1.00000000001
-9.35631766257e-06,-1.49065028824e-05,1.00000000001
-9.40770770592e-06,-1.46658253442e-05,1.00000000001
