0.999230498546,0.0063899491388,0.00020294316585,-0.0386980379192
0.999157006765,0.00604556961527,0.000215315286176,-0.0406039475777
0.999076412201,0.00570306839598,0.000228769176578,-0.0425880882338
0.998988140653,0.00536276558482,0.000243334044237,-0.0446528427776
0.998891578167,0.00502496356185,0.00025903855719,-0.0468006165216
0.99878606884,0.00468994750217,0.000275910745047,-0.0490338348244
0.998670912569,0.00435798590892,0.000293977899213,-0.0513549406088
0.99854536275,0.00402933115679,0.000313266472972,-0.0537663917729
0.998408623922,0.00370422004303,0.000333801981788,-0.0562706584977
0.998259849362,0.0033828743429,0.000355608904167,-0.058870220451
0.99809813864,0.00306550136704,0.000378710583437,-0.0615675638895
0.997922535139,0.00275229451821,0.000403129130789,-0.0643651786612
0.997732023534,0.00244343384517,0.000428885329923,-0.067265555109
0.997525527248,0.00213908659183,0.000455998543642,-0.0702711808772
0.997301905889,0.00183940773969,0.000484486622706,-0.0733845376244
0.99705995266,0.00154454054211,0.000514365817295,-0.0766080976425
0.996798391772,0.00125461704881,0.00054565069137,-0.0799443203855
0.996515875848,0.000969758619533,0.000578354040241,-0.0833956489099
0.996210983332,0.000690076425655,0.000612486811636,-0.0869645062284
0.995882215909,0.000415671938751,0.00064805803054,-0.0906532915793
0.99552799595,0.000146637405425,0.000685074728073,-0.094464376615
0.995146663982,-0.000116943692373,0.000723541874641,-0.0984001015097
0.994736476191,-0.000374996192063,0.000763462317616,-0.102462770991
0.994295601977,-0.000627452820649,0.000804836723726,-0.106654650295
0.993822121563,-0.000874253780776,0.000847663526379,-0.110977961054
0.993314023658,-0.00111534635288,0.000891938878094,-0.115434877106
0.992769203206,-0.00135068451361,0.000937656608182,-0.120027520246
0.992185459211,-0.00158022857058,0.000984808185849,-0.124757955903
0.991560492648,-0.00180394481352,0.00103338268882,-0.129628188769
0.990891904488,-0.00202180518173,0.00108336677757,-0.13464015835
0.990177193826,-0.0022337869477,0.00113474467535,-0.139795734476
0.98941375613,-0.00243987241682,0.00118749815387,-0.145096712752
0.988598881626,-0.00264004864293,0.0012416065249,-0.150544809952
0.987729753819,-0.00283430715934,0.0012970466377,-0.156141659377
0.986803448165,-0.00302264372522,0.00135379288229,-0.161888806157
0.985816930905,-0.00320505808687,0.00141181719854,-0.167787702518
0.984767058064,-0.00338155375358,0.00147108909114,-0.173839703009
0.983650574636,-0.00355213778763,0.00153157565027,-0.180046059695
0.982464113945,-0.00371682060808,0.00159324157801,-0.186407917313
0.981204197212,-0.00387561580787,0.00165604922028,-0.192926308411
0.979867233322,-0.00402853998373,0.00171995860445,-0.199602148459
0.978449518806,-0.00417561257854,0.00178492748218,-0.206436230932
0.976947238039,-0.00431685573551,0.0018509113776,-0.213429222394
0.975356463671,-0.00445229416381,0.00191786364066,-0.220581657559
0.973673157291,-0.00458195501503,0.00198573550538,-0.227893934352
0.971893170332,-0.00470586777003,0.00205447615286,-0.235366308968
0.97001224523,-0.00482406413563,0.00212403277904,-0.242998890933
0.968026016822,-0.00493657795061,0.00219435066671,-0.250791638176
0.965930014024,-0.00504344510049,0.00226537326183,-0.258744352119
0.963719661754,-0.00514470344061,0.00233704225384,-0.266856672783
0.961390283136,-0.00524039272691,0.00240929765974,-0.275128073923
0.95893710197,-0.00533055455393,0.00248207791163,-0.283557858191
0.95635524548,-0.00541523229955,0.0025553199477,-0.292145152351
0.953639747337,-0.00549447107586,0.00262895930616,-0.300888902519
0.950785550969,-0.00556831768578,0.00270293022204,-0.309787869477
0.947787513145,-0.00563682058481,0.00277716572651,-0.318840624028
0.94464040785,-0.00570002984753,0.00285159774852,-0.328045542427
0.94133893044,-0.00575799713828,0.00292615721846,-0.337400801882
0.93789309103,-0.00581090845561,0.00300051820063,-0.346862768297
0.934351483154,-0.00585928591151,0.00307366451959,-0.35629135168
0.930716153974,-0.00590325350694,0.00314531926184,-0.365681144299
0.926987510226,-0.00594292162656,0.00321526385941,-0.375031331552
0.923165964961,-0.00597840079679,0.00328330973514,-0.384341098166
0.919251937666,-0.00600980137174,0.00334929572887,-0.393609628443
0.915245854386,-0.00603723325931,0.00341308570749,-0.402836106486
0.911148147831,-0.00606080568353,0.00347456634692,-0.412019716431
0.906959257472,-0.00608062697914,0.00353364507485,-0.42115964267
0.902679629643,-0.00609680441543,0.00359024816397,-0.430255070071
0.898309717619,-0.00610944404582,0.00364431896567,-0.4393051842
0.893849981698,-0.00611865058079,0.00369581627511,-0.448309171526
0.889300889277,-0.00612452728132,0.00374471281892,-0.457266219638
0.884662914911,-0.00612717587075,0.00379099385745,-0.466175517443
0.879936540375,-0.00612669646287,0.00383465589385,-0.475036255372
0.875122254719,-0.00612318750447,0.0038757054829,-0.483847625577
0.870220554317,-0.00611674573049,0.0039141581327,-0.492608822122
0.865231942901,-0.00610746613048,0.00395003729321,-0.501319041178
0.860156931606,-0.00609544192477,0.00398337342532,-0.509977481203
0.854996038998,-0.00608076454923,0.00401420314528,-0.518583343132
0.849749791097,-0.00606352364754,0.00404256843905,-0.527135830552
0.844418721405,-0.00604380706985,0.00406851594181,-0.535634149878
0.839003370914,-0.00602170087706,0.00409209627809,-0.544077510527
0.833504288126,-0.00599728934989,0.00411336345813,-0.552465125087
0.827922029054,-0.00597065500196,0.00413237432666,-0.56079620948
0.822257157231,-0.00594187859637,0.0041491880602,-0.569069983131
0.816510243702,-0.00591103916509,0.0041638657095,-0.577285669117
0.810681867028,-0.00587821403083,0.0041764697838,-0.585442494334
0.804772613271,-0.00584347883071,0.00418706387385,-0.593539689643
0.798783075984,-0.0058069075416,0.00419571231089,-0.60157649002
0.792713856198,-0.0057685725066,0.0042024798589,-0.609552134707
0.786565562399,-0.00572854446249,0.00420743143756,-0.617465867354
0.780338810508,-0.0056868925678,0.00421063187377,-0.625316936159
0.774034223857,-0.00564368443131,0.00421214567937,-0.633104594008
0.767652433159,-0.00559898614079,0.00421203685318,-0.640828098607
0.76119407648,-0.00555286229184,0.00421036870536,-0.648486712622
0.754659799201,-0.00550537601661,0.00420720370247,-0.656079703803
0.748050253986,-0.0054565890124,0.00420260333147,-0.663606345112
0.741366100742,-0.00540656156983,0.00419662798117,-0.671065914852
0.734608006577,-0.00535535260082,0.00418933683975,-0.678457696786
0.727776645758,-0.00530301966594,0.00418078780697,-0.685780980258
0.720872699665,-0.00524961900143,0.00417103741986,-0.693035060314
0.713896856742,-0.00519520554549,0.0041601407908,-0.700219237812
0.706849812449,-0.00513983296417,0.0041481515568,-0.707332819539
0.69973226921,-0.00508355367657,0.00413512183911,-0.714375118321
0.692544936359,-0.00502641887939,0.0041211022122,-0.721345453131
0.685288530086,-0.00496847857094,0.00410614168125,-0.728243149198
0.677963773377,-0.00490978157443,0.00409028766734,-0.735067538108
0.670571395956,-0.00485037556075,0.00407358599963,-0.741817957911
0.663112134228,-0.00479030707045,0.00405608091393,-0.748493753217
0.655586731213,-0.00472962153531,0.0040378150568,-0.755094275298
0.647995936484,-0.00466836329913,0.00401882949489,-0.76161888218
0.640340506103,-0.00460657563803,0.00399916372876,-0.768066938746
0.632621202552,-0.00454430078016,0.00397885571073,-0.774437816819
0.62483879467,-0.00448157992486,0.00395794186644,-0.78073089526
0.616994057579,-0.00441845326125,0.00393645711945,-0.786945560054
0.609087772618,-0.00435495998634,0.00391443491872,-0.793081204399
0.601120727268,-0.00429113832264,0.00389190726843,-0.79913722879
0.593093715084,-0.00422702553529,0.00386890475995,-0.805113041106
0.585007535617,-0.00416265794873,0.00384545660554,-0.811008056689
0.576862994342,-0.00409807096297,0.0038215906736,-0.816821698425
0.568660902583,-0.00403329906937,0.00379733352512,-0.822553396826
0.560402077432,-0.00396837586615,0.00377271045114,-0.828202590106
0.552087341678,-0.00390333407339,0.00374774551103,-0.833768724255
0.543717523721,-0.00383820554779,0.00372246157134,-0.839251253116
0.5352934575,-0.00377302129703,0.00369688034507,-0.844649638456
0.526815982406,-0.00370781149385,0.00367102243119,-0.849963350039
0.518285943206,-0.00364260548977,0.00364490735427,-0.855191865695
0.509704189957,-0.00357743182861,0.0036185536041,-0.860334671388
0.501071577927,-0.00351231825967,0.00359197867507,-0.865391261282
0.492388967507,-0.00344729175072,0.00356519910542,-0.870361137811
0.483657224132,-0.00338237850066,0.00353823051605,-0.875243811738
0.474877218192,-0.00331760395206,0.00351108764886,-0.880038802218
0.466049824946,-0.0032529928034,0.00348378440464,-0.884745636865
0.45717592444,-0.00318856902115,0.00345633388031,-0.889363851804
0.448256401414,-0.00312435585166,0.00342874840556,-0.893892991737
0.43929214522,-0.00306037583284,0.00340103957868,-0.898332609993
0.430284049731,-0.00299665080568,0.00337321830174,-0.902682268591
0.42123301325,-0.00293320192562,0.00334529481497,-0.906941538291
0.412139938426,-0.00287004967378,0.00331727873017,-0.911109998645
0.403005732159,-0.00280721386796,0.00328917906348,-0.915187238055
0.393831305513,-0.00274471367358,0.00326100426709,-0.919172853818
0.384617573622,-0.00268256761448,0.00323276226011,-0.92306645218
0.3753654556,-0.00262079358353,0.00320446045855,-0.926867648381
0.366075874452,-0.00255940885321,0.00317610580436,-0.930576066704
0.356749756975,-0.00249843008593,0.00314770479348,-0.934191340519
0.347388033669,-0.0024378733444,0.00311926350303,-0.937713112328
0.337991638646,-0.00237775410179,0.00309078761753,-0.941141033811
0.328561509531,-0.00231808725176,0.00306228245415,-0.944474765863
0.319098587371,-0.00225888711846,0.00303375298705,-0.94771397864
0.30960381654,-0.0022001674664,0.00300520387086,-0.950858351594
0.300078144644,-0.00214194151018,0.00297663946305,-0.953907573516
0.290522522425,-0.00208422192419,0.00294806384564,-0.956861342569
0.280937903666,-0.00202702085215,0.00291948084577,-0.959719366326
0.271325245097,-0.00197034991661,0.00289089405558,-0.962481361807
0.261685506292,-0.00191422022832,0.00286230685105,-0.965147055509
0.252019649582,-0.00185864239552,0.00283372241014,-0.967716183439
0.24232863995,-0.00180362653314,0.00280514372994,-0.97018849115
0.232613444937,-0.00174918227193,0.0027765736431,-0.972563733765
0.222875034545,-0.00169531876744,0.0027480148334,-0.97484167601
0.213114381139,-0.001642044709,0.00271946985058,-0.97702209224
0.203332459348,-0.00158936832855,0.0026909411243,-0.979104766468
0.193530245968,-0.00153729740939,0.00266243097748,-0.981089492388
0.183708719862,-0.00148583929484,0.00263394163883,-0.982976073401
0.173868861863,-0.00143500089688,0.00260547525464,-0.984764322641
0.164011654674,-0.00138478870457,0.00257703389997,-0.986454062989
0.15413808277,-0.00133520879254,0.00254861958911,-0.988045127105
0.144249132299,-0.00128626682924,0.00252023428538,-0.989537357439
0.134345790979,-0.00123796808525,0.00249187991032,-0.990930606257
0.124429048003,-0.00119031744138,0.00246355835229,-0.992224735651
0.114499893938,-0.00114331939676,0.00243527147446,-0.993419617564
0.104559320624,-0.00109697807682,0.00240702112219,-0.994515133801
0.0946083210757,-0.00105129724117,0.00237880912995,-0.995511176042
0.0846478893795,-0.00100628029142,0.0023506373276,-0.99640764586
0.074679020597,-0.000961930278911,0.00232250754629,-0.997204454729
0.0647027106627,-0.000918249912324,0.00229442162375,-0.997901524039
0.0547199562841,-0.000875241565246,0.00226638140917,-0.998498785103
0.0447317548411,-0.00083290728363,0.0022383887676,-0.998996179167
0.034739104286,-0.000791248793172,0.00221044558398,-0.999393657419
0.0247430030425,-0.0007502675066,0.00218255376663,-0.999691180994
0.0147444499055,-0.000709964530878,0.00215471525048,-0.999888720983
0.00474444394046,-0.000670340674332,0.0021269319998,-0.999986258433
-0.00525601561724,-0.000631396453674,0.00209920601068,-0.999983784355
-0.0152559294629,-0.000593132100961,0.00207153931305,-0.999881299723
-0.0252542983229,-0.000555547570449,0.00204393397246,-0.999678815479
-0.0352501230556,-0.000518642545382,0.00201639209149,-0.999376352531
-0.0452424047515,-0.000482416444675,0.00198891581089,-0.998973941753
-0.0552301448339,-0.000446868429535,0.00196150731041,-0.998471623983
-0.0652123451596,-0.000411997409982,0.00193416880943,-0.997869450022
-0.0751880081188,-0.00037780205129,0.00190690256721,-0.997167480629
-0.0851561367359,-0.000344280780353,0.00187971088303,-0.996365786513
-0.0951157347695,-0.000311431791957,0.00185259609603,-0.995464448334
-0.105065806813,-0.000279253054978,0.00182556058486,-0.99446355669
-0.115005358393,-0.000247742318497,0.00179860676712,-0.993363212112
-0.124933396073,-0.000216897117826,0.0017717370986,-0.992163525055
-0.134848927548,-0.000186714780467,0.00174495407241,-0.990864615885
-0.14475096175,-0.000157192431978,0.00171826021784,-0.989466614871
-0.154638508943,-0.000128327001767,0.00169165809918,-0.987969662174
-0.164510580823,-0.000100115228807,0.0016651503143,-0.98637390783
-0.174366190622,-7.25536672646e-05,0.00163873949315,-0.984679511738
-0.1842043532,-4.56386920603e-05,0.00161242829616,-0.982886643644
-0.194024085149,-1.9366504347e-05,0.00158621941247,-0.980995483127
-0.203824404891,6.26686308848e-06,0.00156011555811,-0.979006219577
-0.213604332775,3.12655404986e-05,0.00153411947405,-0.976919052184
-0.223362891177,5.56338159246e-05,0.00150823392419,-0.974734189911
-0.233099104595,7.93761300202e-05,0.00148246169328,-0.972451851478
-0.242811999754,0.00010249707095,0.00145680558475,-0.970072265343
-0.252500605694,0.000125001369361,0.00143126841848,-0.967595669673
-0.262163953877,0.000146893893427,0.00140585302858,-0.965022312326
-0.271801078276,0.000168179643965,0.001380562261,-0.962352450826
-0.281411015477,0.000188863749623,0.00135539897128,-0.959586352337
-0.290992804777,0.000208951462142,0.00133036602206,-0.956724293636
-0.300545488274,0.000228448151681,0.00130546628077,-0.953766561087
-0.310068110968,0.00024735930222,0.00128070261714,-0.950713450612
-0.319559720858,0.000265690507023,0.00125607790081,-0.947565267664
-0.329019369031,0.000283447464181,0.00123159499884,-0.944322327192
-0.338446109766,0.00030063597221,0.00120725677332,-0.940984953617
-0.347839000621,0.000317261925723,0.00118306607886,-0.937553480793
-0.357197102532,0.000333331311172,0.00115902576024,-0.934028251978
-0.366519479905,0.000348850202644,0.00113513864989,-0.930409619799
-0.375805200713,0.000363824757735,0.00111140756559,-0.926697946216
-0.385053336586,0.00037826121348,0.00108783530797,-0.92289360249
-0.394262962903,0.000392165882352,0.00106442465825,-0.91899696914
-0.403433158891,0.00040554514832,0.00104117837584,-0.915008435911
-0.412563007711,0.000418405462973,0.00101809919608,-0.910928401731
-0.421651596553,0.000430753341709,0.000995189827932,-0.906757274673
-0.430698016726,0.000442595359976,0.000972452951774,-0.902495471918
-0.43970136375,0.000453938149585,0.000949891217208,-0.898143419707
-0.448660737448,0.000464788395077,0.000927507240903,-0.893701553302
-0.457575242032,0.000475152830153,0.000905303604494,-0.889170316944
-0.466443986198,0.000485038234162,0.000883282852529,-0.884550163806
-0.475266083211,0.000494451428649,0.000861447490454,-0.879841555949
-0.484040650997,0.000503399273963,0.000839799982666,-0.875044964278
-0.492766812229,0.000511888665918,0.000818342750602,-0.87016086849
-0.501443694416,0.000519926532518,0.000797078170894,-0.865189757032
-0.51007042999,0.000527519830736,0.000776008573576,-0.86013212705
-0.518646156396,0.000534675543347,0.000755136240348,-0.854988484336
-0.527170016172,0.000541400675825,0.000734463402897,-0.849759343284
-0.535641157039,0.000547702253288,0.000713992241282,-0.844445226834
-0.544058731989,0.000553587317499,0.000693724882375,-0.839046666421
-0.552421899364,0.000559062923932,0.000673663398363,-0.833564201924
-0.560729822944,0.000564136138876,0.000653809805319,-0.827998381607
-0.568981672029,0.000568814036607,0.000634166061824,-0.822349762072
-0.577176621524,0.00057310369661,0.000614734067659,-0.816618908194
-0.58531385202,0.000577012200849,0.000595515662563,-0.810806393075
-0.593392549878,0.000580546631097,0.000576512625044,-0.804912797978
-0.601411907306,0.000583714066315,0.000557726671265,-0.798938712273
-0.609371122448,0.000586521580082,0.000539159453989,-0.792884733379
-0.617269399455,0.000588976238085,0.000520812561583,-0.786751466702
-0.62510594857,0.000591085095646,0.000502687517094,-0.780539525575
-0.632879986209,0.000592855195314,0.000484785777381,-0.774249531199
-0.640590735033,0.000594293564502,0.00046710873232,-0.767882112576
-0.64823742403,0.000595407213174,0.000449657704056,-0.761437906454
-0.655819288594,0.000596203131582,0.000432433946337,-0.754917557254
-0.663335570597,0.000596688288054,0.000415438643892,-0.748321717014
-0.670785518468,0.000596869626833,0.000398672911883,-0.741651045317
-0.678168387266,0.000596754065965,0.000382137795411,-0.734906209233
-0.685483438757,0.000596348495227,0.000365834269088,-0.728087883242
-0.692729941487,0.000595659774119,0.00034976323666,-0.721196749177
-0.699907170854,0.000594694729893,0.000333925530701,-0.714233496148
-0.707014409182,0.000593460155631,0.000318321912352,-0.707198820478
-0.714050945793,0.000591962808376,0.000302953071128,-0.700093425631
-0.721016077077,0.000590209407302,0.000287819624776,-0.692918022142
-0.727909106561,0.000588206631943,0.000272922119189,-0.685673327549
-0.734729344984,0.000585961120454,0.000258261028377,-0.678360066314
-0.741476110361,0.00058347946793,0.000243836754488,-0.67097896976
-0.748148728051,0.000580768224764,0.000229649627888,-0.663530775989
-0.75474653083,0.000577833895057,0.000215699907281,-0.656016229815
-0.761268858952,0.000574682935066,0.000201987779897,-0.648436082687
-0.767715060217,0.000571321751703,0.000188513361711,-0.640791092612
-0.774084490037,0.000567756701076,0.000175276697724,-0.633082024082
-0.780376511499,0.000563994087074,0.000162277762286,-0.625309647996
-0.786590495432,0.00056004016,0.000149516459464,-0.617474741585
-0.792725820466,0.000555901115239,0.000136992623458,-0.609578088331
-0.798781873095,0.000551583091985,0.000124706019061,-0.601620477892
-0.804758047741,0.00054709217199,0.00011265634216,-0.59360270602
-0.810653746812,0.000542434378376,0.000100843220276,-0.585525574485
-0.816468380762,0.000537615674477,8.92662131516e-05,-0.57738989099
-0.822201368151,0.000532641962727,7.79248133734e-05,-0.569196469095
